username,orario,text
RobertKennedyJr,2023-08-01 21:06:55+00:00,"RT @Powerful … @RobertKennedyJr gets it. The DEM party of his father and Uncle are gone. He has a chance to revive it. There are many old school Kennedy democrats remaining, however, like sheep they’re lost and only need someone to lead them out of the darkness. 

America is great because of our ability to debate issues, vote in honest elections and then make those elected officials do their jobs. Those days are gone—hell, not even a Kennedy is being allowed to debate the issues against his political opponents. 

Keep shaking’m up Bobby and maybe, just maybe, we might get this republic back on track. But be careful, there are so many enemies in our midst. 

@POTUS Why not debate??? I’d pay money to see this one. 

@BarbaraRedgate 
@JosephJFlynn1 
@RogerJStoneJr"
GenFlynn,2023-07-30 23:02:49+00:00,"Powerful … @RobertKennedyJr gets it. The DEM party of his father and Uncle are gone. He has a chance to revive it. There are many old school Kennedy democrats remaining, however, like sheep they’re lost and only need someone to lead them out of the darkness. 

America is great because of our ability to debate issues, vote in honest elections and then make those elected officials do their jobs. Those days are gone—hell, not even a Kennedy is being allowed to debate the issues against his political opponents. 

Keep shaking’m up Bobby and maybe, just maybe, we might get this republic back on track. But be careful, there are so many enemies in our midst. 

@POTUS Why not debate??? I’d pay money to see this one. 

@BarbaraRedgate 
@JosephJFlynn1 
@RogerJStoneJr"
RobertKennedyJr,2023-07-30 21:07:10+00:00,"My father’s words to students at the University of Kansas in 1968 at the start of his presidential run are equally applicable today. Like me, my father was running against a war waged by a Democratic incumbent President of his own party and the entire ferocious infrastructure of the Democratic Party, the liberal establishment that despised him, and the corporate media led by the New York Times, which was indignant at his candidacy.

“Our Gross National Product, now, is over $800 billion dollars a year, but that Gross National Product - if we judge the United States of America by that — that Gross National Product counts air pollution and cigarette advertising, and ambulances to clear our highways of carnage. It counts special locks for our doors and the jails for the people who break them. It counts the destruction of the redwood and the loss of our natural wonder in chaotic sprawl. It counts napalm and counts nuclear warheads and armored cars for the police to fight the riots in our cities. It counts Whitman's rifle and Speck's knife, and the television programs which glorify violence in order to sell toys to our children. Yet the gross national product does not allow for the health of our children, the quality of their education or the joy of their play. It does not include the beauty of our poetry or the strength of our marriages, the intelligence of our public debate or the integrity of our public officials. It measures neither our wit nor our courage, neither our wisdom nor our learning, neither our compassion nor our devotion to our country, it measures everything in short, except that which makes life worthwhile. And it can tell us everything about America except why we are proud that we are Americans.”"
RobertKennedyJr,2023-08-01 19:00:39+00:00,"The middle class won’t recover overnight, but here are some of the things I’ll do as President to improve the lives of the middle class. #Kennedy24

Read my latest @SubstackInc here:
https://t.co/gZtVoSZk93 https://t.co/aI1axQBda1"
RobertKennedyJr,2023-08-01 16:32:24+00:00,"Let the farmers speak! Join me on Thursday as I host a virtual roundtable on revitalizing our food, farms + soil. #RegenerativeAg #Kennedy24

https://t.co/65CXNBg5C4"
RobertKennedyJr,2023-08-01 17:10:25+00:00,"I’m grateful to all the farmers joining me for this #RegenerativeAg roundtable: Ben Dobson of Hudson Carbon + Gail Fuller of Fuller Farms + Will Harris of @whiteoakpasture + Reginaldo Haslett-Marroquin of Regenerative Agriculture Alliance @RegenPoultry + Kerry Hoffschneider of The Graze Master Group + John Kempf @realJohnKempf @AdvancingEcoAg + Bob Quinn of Quinn Farm & Ranch + Judith McGeary @FARFA_org + Wayne Swanson of Swanson Family Farm. And, thank you Elizabeth Kucinich @EJKucinich for moderating the conversation!"
RobertKennedyJr,2023-08-01 17:22:51+00:00,@whiteoakpasture @RegenPoultry Register here: https://t.co/65CXNBg5C4 https://t.co/uvPDO6SnOT
RobertKennedyJr,2023-08-01 07:20:00+00:00,"Fascinating idea: a magazine about America in the form of a 19th-century newspaper. The contents literally do not exist online. @countyhwy

https://t.co/eY1Br2P7w4"
RobertKennedyJr,2023-08-01 05:15:47+00:00,The Center for Countering Digital Hate @CCDHate is a foreign-funded dark money hate group that works with U.S. government agencies to defame and censor critics of the corrupt collusion between Big Pharma and its captive regulators.
RobertKennedyJr,2023-08-01 05:16:15+00:00,"@CCDHate .@OffGuardian0 investigation found @CCDHate meets UK Gov’s definition of “Hateful extremism.”

https://t.co/lmmPP836ip"
RobertKennedyJr,2023-08-01 05:16:36+00:00,"@CCDHate @OffGuardian0 As a target of CCDH’s fraudulent smear campaign, I’m happy to join @elonmusk in a libel lawsuit suit against this sketchy outfit. It’s time for us to push back against hate speech. #Kennedy24

https://t.co/Tjsgd78jmu"
RobertKennedyJr,2023-08-01 02:48:56+00:00,"Has anyone missed the irony that the very corporate media that has branded me as a “conspiracy theorist” is now promoting a bizarre and convoluted conspiracy theory linking me to white supremacists? Here’s why the media‘s numerology doesn’t add up.

https://t.co/gN3JbzsDZT"
RobertKennedyJr,2023-08-01 02:50:21+00:00,"Last week they tried to make me an anti-Semite. This week it’s the Aryan Nations. Soon I’ll be QAnon and the Russian government. We saw them roll out the same strategies on Tulsi, Bernie and many others who challenge the DNC. The absurdities approach the comical. All they need are tinfoil hats and red yarn. #Kennedy24"
RobertKennedyJr,2023-08-01 00:35:22+00:00,I’m live on @jimmy_dore now!
jimmy_dore,2023-07-31 23:52:20+00:00,"The JIMMY DORE SHOW is Live with Democratic Presidential Candidate Robert F. Kennedy Jr. IN STUDIO! @RobertKennedyJr 

Now streaming on Rumble, YouTube &amp; Rokfin

https://t.co/rWB1fuIhBt https://t.co/fkX5LonSzb"
RobertKennedyJr,2023-07-31 23:58:07+00:00,"The Los Angeles-based @DrewLeague brings local kids, streetball legends, and professional stars together in Compton-all for the love of basketball. We should have more hubs like these nationwide. https://t.co/xXpjPwo31k"
RobertKennedyJr,2023-07-31 22:41:40+00:00,"Great article on the dysfunction in scientific publishing. Read it to more deeply understand why “Trust the science” is naive. #Kennedy24

https://t.co/05sUW0e2my"
RobertKennedyJr,2023-09-23 20:14:32+00:00,"Thank you @JoeRogan for all the kind words!

IF YOU AGREE WITH JOE, DONATE NOW --&gt; https://t.co/XR0u87nyQQ https://t.co/mBBk4S669l"
RobertKennedyJr,2023-07-31 19:56:47+00:00,"President Biden’s illegal refusal to release the JFK assassination records and his reckless escalations in Ukraine remind us of New Orleans DA Jim Garrison’s singularly insightful quote from his book, Heritage of Stone:

“Until the work of the Kennedy assassins is undone, Presidents will come and go but the warfare machine and its extensive intelligence tentacles, domestic as well as foreign, will remain in control. The assassination reduced the President of the United States to a transient official, a servant of the warfare conglomerate. His assignment is to speak as often as possible about the nation’s desire for peace, while he serves as a business agent with Congress for the military and their hardware manufacturers.”"
RobertKennedyJr,2023-07-31 18:01:24+00:00,"Foreign policy IS domestic policy. More money for war means less for rebuilding our own country. Biden foreign policy team looking more and more like Trump and GW Bush team, filling up with neocons and warmongers. #Kennedy24

https://t.co/uDim4XOVJ1"
RobertKennedyJr,2023-07-31 05:38:26+00:00,"Who will speak for the bees? #Kennedy24

https://t.co/eSvooW8ti7"
RobertKennedyJr,2023-07-31 02:31:00+00:00,"Here is an event that no one will censor, because my team is hosting it! Join me and some top free speech advocates for a live discussion on Aug. 17.

Register here: https://t.co/wzTS97RmKl"
RobertKennedyJr,2023-07-31 00:18:00+00:00,"Interesting argument that bitcoin not so bad for the environment after all. At the very least, environmental argument should not be used as smokescreen to curtail freedom to transact. #Kennedy24

https://t.co/0BNbIJ9eoD"
dannyfeld23,2023-07-26 16:46:15+00:00,A perfect match: Renewable Energy and Bitcoin Mining Their symbiotic relationship solves problems and makes the other better. This thread will explain why. Thread also by @bksmarr @peircecolin @MJayBe
RobertKennedyJr,2023-07-30 21:07:10+00:00,"My father’s words to students at the University of Kansas in 1968 at the start of his presidential run are equally applicable today. Like me, my father was running against a war waged by a Democratic incumbent President of his own party and the entire ferocious infrastructure of the Democratic Party, the liberal establishment that despised him, and the corporate media led by the New York Times, which was indignant at his candidacy.

“Our Gross National Product, now, is over $800 billion dollars a year, but that Gross National Product - if we judge the United States of America by that — that Gross National Product counts air pollution and cigarette advertising, and ambulances to clear our highways of carnage. It counts special locks for our doors and the jails for the people who break them. It counts the destruction of the redwood and the loss of our natural wonder in chaotic sprawl. It counts napalm and counts nuclear warheads and armored cars for the police to fight the riots in our cities. It counts Whitman's rifle and Speck's knife, and the television programs which glorify violence in order to sell toys to our children. Yet the gross national product does not allow for the health of our children, the quality of their education or the joy of their play. It does not include the beauty of our poetry or the strength of our marriages, the intelligence of our public debate or the integrity of our public officials. It measures neither our wit nor our courage, neither our wisdom nor our learning, neither our compassion nor our devotion to our country, it measures everything in short, except that which makes life worthwhile. And it can tell us everything about America except why we are proud that we are Americans.”"
RobertKennedyJr,2023-07-30 17:33:16+00:00,"It is becoming normal for government agencies to take sides in politics. The DOJ, FBI, IRS harassing and prosecuting opponents, whistleblowers, and journalists. Now even the Secret Service is being politicized."
SenRonJohnson,2023-07-28 16:26:45+00:00,"Not only is there a dual system of justice, now we have a dual system of protection. 

RFK Jr., along with any other presidential candidates facing real threats need Secret Service protection. Denying him protection is simply wrong.

https://t.co/WBUMzjb74A"
RobertKennedyJr,2023-07-30 18:07:32+00:00,"When I’m elected President, I will stop the toxic polarization of these agencies and reestablish justice and integrity in American governance. #Kennedy24"
RobertKennedyJr,2023-07-30 17:16:20+00:00,"RT @NEW — Anthony Fauci’s Former Boss & Head of Operation Warp Speed Has Reportedly Disclosed the Origins & Coverup of COVID-19 

“Robert Kadlec, who was Assistant Secretary for the US Department of Health during the pandemic – and formerly Anthony Fauci’s boss – has given an interview to The Weekend Australian Magazine. 

‘We think vaccine research resulted in the pandemic – that vaccine ­research was the proximate cause.’ 

In an extraordinary admission, Dr Kadlec said they decided to try to encourage a group of leading international scientists to calm down speculation on the origins of the virus.

Robert Kadlec – former assistant secretary for preparedness and response at the US Department of Health – told The Weekend Australian that he, Dr Fauci and National Institutes of Health director Francis Collins privately discussed how to ‘turn down the temperature’ on accusations against China in the early days of the pandemic while they were trying to encourage Beijing to co-operate and share a sample of the virus.”"
