username,orario,text,Unnamed: 0
LeadingReport,2023-03-23 19:12:10+00:00,BREAKING: World Athletics will exclude transgender people from female events.,717.0
LeadingReport,2023-03-23 18:37:09+00:00,"BREAKING: Kari Lake claims there were around 130,000 ballots rejected in the Signature Verification department in Maricopa County, but someone kept sending them through anyway.",718.0
LeadingReport,2023-03-22 18:53:45+00:00,BREAKING: Manhattan DA Alvin Bragg has reportedly canceled the grand jury meeting in the case against former President Trump.,719.0
LeadingReport,2023-03-22 08:55:12+00:00,BREAKING: DA Alvin Bragg has been caught hiding nearly 600 pages of exculpatory evidence from NY Grand Jury in Trump case.,720.0
LeadingReport,2023-03-21 21:49:26+00:00,"BREAKING: Sen. Rand Paul has called for the arrest of New York Attorney General Alvin Bragg, who is leading the Trump indictment proceedings.",721.0
LeadingReport,2023-03-21 18:01:18+00:00,BREAKING: New York City teachers who were fired for not getting the COVID vaccine have filed a lawsuit against the city to receive back pay.,722.0
LeadingReport,2023-03-21 16:22:02+00:00,BREAKING: Israel has introduced a bill to outlaw teaching the Gospel of Jesus Christ.,723.0
LeadingReport,2023-03-21 15:08:33+00:00,"BREAKING: The Biden family allegedly have committed over two dozen federal felonies in connection with the millions they made from China, specifically FARA violations and money laundering charges.",724.0
LeadingReport,2023-03-20 22:51:13+00:00,BREAKING: Wyoming has banned transgender participation in women’s sports.,725.0
LeadingReport,2023-03-20 16:54:36+00:00,BREAKING: Gov Ron DeSantis has defended Trump saying the Manhattan DA is a Soros-funded prosecutor weaponizing his office.,726.0
LeadingReport,2023-03-20 14:51:30+00:00,BREAKING: Kevin McCarthy says the Manhattan DA is abusing his office to target Former President Trump.,727.0
LeadingReport,2023-03-19 23:01:12+00:00,BREAKING: Canadian professor is suing his employer for $3M for allegedly cutting his funding due to disagreeing with COVID vaccine mandates.,728.0
LeadingReport,2023-03-18 23:05:54+00:00,BREAKING: New bills introduced in Rhode Island would ban COVID vaccine mandates and allow those fired due to COVID vaccine refusal to receive lost pay.,729.0
LeadingReport,2023-03-18 17:20:35+00:00,BREAKING: Speaker McCarthy says he will investigate if federal funds are being used in Trump’s arrest.,730.0
LeadingReport,2023-03-18 16:11:14+00:00,BREAKING: Three U.S. Law Enforcement Agencies are working to bring indictments against Fauci for alleged genocide.,731.0
LeadingReport,2023-03-18 15:49:29+00:00,BREAKING: Elon says if Trump is put into handcuffs he’ll win 2024 in a landslide.,732.0
LeadingReport,2023-03-17 23:43:59+00:00,BREAKING: Colonel Doug McGregor says he would be surprised if Biden is still in the White House in 90 days.,733.0
LeadingReport,2023-03-17 15:34:37+00:00,"BREAKING: Kari Lake’s attorneys have filed a response to Maricopa County asking why there were over 35,000 unaccounted for ballots.",734.0
LeadingReport,2023-03-16 22:18:13+00:00,BREAKING: Florida Surgeon General says he doesn’t think people should be taking mRNA vaccines.,735.0
LeadingReport,2023-03-16 19:31:35+00:00,"BREAKING: CDC purchased at least 55M cellphone users’ data from tracking companies to monitor compliance with lockdowns, according to contracts with the firms.",736.0
LeadingReport,2023-03-16 17:24:56+00:00,BREAKING: Wisconsin Republican Senate has started the process to scrub their voter rolls of 3.8M extra names and phantom voters.,737.0
LeadingReport,2023-03-16 02:15:56+00:00,BREAKING: The FAA has admitted to an airline pilot that his myocarditis was ‘possibly’ vaccine induced.,738.0
LeadingReport,2023-03-16 02:16:14+00:00,https://t.co/2EkQecw1HX,739.0
LeadingReport,2023-03-16 15:03:03+00:00,@USFreedomFlyers,740.0
LeadingReport,2023-03-15 23:47:53+00:00,BREAKING: Two more people have been charged with third-degree felonies for election crimes in Florida.,741.0
LeadingReport,2023-03-15 15:55:29+00:00,BREAKING: Florida legislators have advanced a bill that would make reassignment surgery for minors illegal.,742.0
LeadingReport,2023-03-15 03:00:03+00:00,BREAKING: FDA has updated the fact sheet for J&amp;J’s COVID vaccine to include a warning about the risk of myocarditis as a side effect.,743.0
LeadingReport,2023-03-14 15:23:00+00:00,BREAKING: Robert Kennedy Jr claims Fauci has been in charge of developing bioweapons for the Pentagon since 2002.,744.0
LeadingReport,2023-03-13 20:08:22+00:00,BREAKING: West Virginia legislature has passed a bill to ban gender reassignment surgery for minors.,745.0
LeadingReport,2023-03-13 16:41:53+00:00,BREAKING: Chairman James Comer has revealed that his committee possesses documents showing that the Biden family has been receiving money from the Chinese Communist Party.,746.0
LeadingReport,2023-03-12 04:09:45+00:00,BREAKING: Greta Thunberg deleted a tweet from 2018 that linked to an article that claimed climate change will end human life on earth by 2023.,747.0
LeadingReport,2023-03-12 00:46:40+00:00,BREAKING: Republicans claim Fauci may be imprisoned for eight years for lying to Congress.,748.0
LeadingReport,2023-03-11 17:35:41+00:00,BREAKING: Japan reports a 42 year old woman stopped breathing about 15 minutes after her Pfizer dose and died around 40 minutes later.,749.0
LeadingReport,2023-03-11 04:55:02+00:00,BREAKING: The House has advanced a bill to ban biological males from competing in women’s sports.,750.0
LeadingReport,2023-03-11 03:22:21+00:00,BREAKING: House Republicans say they are building the case to issue criminal referrals against Fauci.,751.0
LeadingReport,2023-03-11 01:25:11+00:00,BREAKING: Kentucky Senate has passed a bill to ban drag shows in-front of children.,752.0
LeadingReport,2023-03-10 17:57:58+00:00,BREAKING: House votes to declassify all information about COVID origins.,753.0
LeadingReport,2023-03-10 17:38:43+00:00,BREAKING: Maricopa County reportedly received a $38 million payout from the CDC just 3 weeks after the 2020 election.,754.0
LeadingReport,2023-03-10 16:07:28+00:00,BREAKING: A military veteran and other plaintiffs have filed a vaccine mandate lawsuit in Virginia against the US State Department.,755.0
LeadingReport,2023-03-10 03:44:39+00:00,BREAKING: 27 states are considering over 100 bills to protect children from gender reassignment surgeries.,756.0
LeadingReport,2023-03-10 01:34:04+00:00,BREAKING: House republicans have launched an investigation into the January 6 Committee.,757.0
LeadingReport,2023-03-09 16:53:45+00:00,"BREAKING: A group of nearly 10,000 federal employees has launched a new lawsuit against the Biden administration for its COVID vaccine mandate.",758.0
LeadingReport,2023-03-09 05:27:06+00:00,BREAKING: Key Trump impeachment witness has been busted for dealing lucrative defense contracts in Ukraine.,759.0
LeadingReport,2023-03-09 04:22:56+00:00,BREAKING: Sen. Rand Paul says Fauci is now in panic mode.,760.0
LeadingReport,2023-03-09 04:13:38+00:00,BREAKING: Marjorie Taylor Greene and other House lawmakers will visit January 6 prisoners.,761.0
LeadingReport,2023-03-09 01:15:09+00:00,BREAKING: Texas Doctor is suing the FDA for trying to revoke her medical license for prescribing ivermectin to a dying patient.,762.0
LeadingReport,2023-03-08 15:18:36+00:00,BREAKING: Florida bill has been filed to ensure employees cannot be fired for not taking the COVID vaccine.,763.0
LeadingReport,2023-03-08 04:47:49+00:00,BREAKING: Arkansas House committee has endorsed a bill allowing injured minors to sue the doctor who performed gender reassignment surgery on them.,764.0
LeadingReport,2023-03-07 22:27:19+00:00,BREAKING: More than 200 plaintiffs have launched a $126M class action lawsuit over COVID vaccine mandates.,765.0
LeadingReport,2023-03-07 15:43:15+00:00,BREAKING: A mother is suing a D.C. doctor for allegedly vaccinating two of her children for COVID without her consent.,766.0
LeadingReport,2023-03-07 06:04:22+00:00,BREAKING: Dr. Ben Carson says many people died unnecessarily because hydroxychloroquine and ivermectin were villainized.,767.0
LeadingReport,2023-03-07 01:47:55+00:00,BREAKING: A bill in New Hampshire has been introduced to ban doctors from performing sex change operations and related medical procedures on minors.,768.0
LeadingReport,2023-03-06 22:25:59+00:00,BREAKING: Biden 2024 DNC primary challenger has accused the party of ‘rigging’ the election for Biden.,769.0
LeadingReport,2023-03-06 20:48:28+00:00,BREAKING: Fauci is being threatened with prosecution and jail time after a new report alleges him of misleading America on the origins of COVID.,770.0
LeadingReport,2023-03-06 01:33:13+00:00,BREAKING: Pfizer is being sued for $3T for alleged false claims about COVID vaccines.,771.0
LeadingReport,2023-03-06 05:09:39+00:00,"Follow the owner of LR, to stay in the loop just in case we are banned. @LeadingFounder",772.0
LeadingReport,2023-03-06 02:05:15+00:00,Attorney @barnes_law is representing the lawsuit claiming Pfizer violated their Operation Warp Speed contract.,773.0
LeadingReport,2023-03-06 00:37:52+00:00,BREAKING: Kari Lake said that “powerful people” recently approached her and offered her a bribe to leave politics.,774.0
LeadingReport,2023-03-05 23:27:57+00:00,"BREAKING: Hong Kong received 8,104 reports of adverse events associated with the COVID vaccine, including 120 deaths within 14 days of vaccination.",775.0
LeadingReport,2023-03-05 20:43:45+00:00,BREAKING: Select Subcommittee reveals Fauci knew about the COVID lab leak before he promoted the paper to disprove it.,776.0
LeadingReport,2023-03-05 03:36:42+00:00,BREAKING: Drag queen event aimed at infants has been cancelled after receiving fierce public backlash.,777.0
LeadingReport,2023-03-05 01:34:48+00:00,BREAKING: Georgia Senate has passed a bill to ban election offices from using private funding to conduct elections after counties in 2020 accepted hundreds of millions of dollars from Mark Zuckerberg.,778.0
LeadingReport,2023-03-05 00:02:56+00:00,"BREAKING: Several whistleblowers, a dozen physicians, six physician-confirmed vaccine-injured patients, and two parents whose sons died after receiving the vaccines are speaking at the Mississippi Capitol telling officials to stop the COVID vaccine.",779.0
LeadingReport,2023-03-04 23:05:09+00:00,BREAKING: New poll suggests 61% of all voters believe federal agents helped incite January 6th.,780.0
LeadingReport,2023-03-04 19:16:13+00:00,"BREAKING: Dr. Peter McCullough says Bill Gates, WEF, WHO, U.S. Government, and others should be charged with illegal advertising, fraud and mass negligent homicide due to the result of COVID vaccines.",781.0
LeadingReport,2023-03-04 09:49:17+00:00,"BREAKING: Robert F. Kennedy Jr. is considering running for president in 2024, challenging Biden for the Democratic nomination.",782.0
LeadingReport,2023-03-04 05:23:01+00:00,"BREAKING: Pfizer whistleblower claims in Texas lawsuit that Pfizer promised Trump administration a safe and effective COVID vaccine, but did not deliver.",783.0
LeadingReport,2023-03-04 03:20:50+00:00,BREAKING: Arizona Supreme Court has agreed to expedite Kari Lake’s election fraud lawsuit.,784.0
LeadingReport,2023-03-04 00:07:20+00:00,"BREAKING: General Michael Flynn has sued the DOJ, FBI and US Government for $50 Million.",785.0
LeadingReport,2023-03-03 22:47:11+00:00,"BREAKING: Matt Gaetz has threatened to abolish the FBI, CDC, ATF and DOJ.",786.0
LeadingReport,2023-03-03 20:31:45+00:00,BREAKING: Eight current and former airline employees are suing for allegedly violating their right to refuse the COVID vaccine for medical or religious reasons.,787.0
LeadingReport,2023-03-03 05:20:17+00:00,"BREAKING: Ballot drop boxes to be banned in South Dakota, pending Gov. Noem’s signature.",788.0
LeadingReport,2023-03-03 04:33:15+00:00,"BREAKING: A committee agreed to compensate $114,829 to the family of a child who died of fulminant myocarditis after receiving her second dose of the Pfizer COVID vaccine.",789.0
LeadingReport,2023-03-03 03:58:53+00:00,BREAKING: 22 GOP lawmakers introduced a bill to ban biological males from girl’s sports.,790.0
LeadingReport,2023-03-03 01:21:35+00:00,BREAKING: Kentucky lawmakers have advanced a bill to prevent forcing students to get a COVID vaccine to attend school.,791.0
LeadingReport,2023-03-02 21:38:44+00:00,"BREAKING: Nurse who injected up to 8,600 elderly people with saline solution instead of a COVID vaccine has received no jail time.",792.0
LeadingReport,2023-03-02 06:06:24+00:00,"BREAKING: Speaker Kevin McCarthy said the government must stay out of children's education, and reintroduced the ""Parents Bill of Rights Act.""",793.0
LeadingReport,2023-03-02 04:06:36+00:00,BREAKING: Senate has unanimously passed a bill to declassify all documents related to the origins of COVID.,794.0
LeadingReport,2023-03-02 01:29:02+00:00,"BREAKING: Woke bookstore in Denver that hosted ‘drag queen story-time,’ is closing down.",795.0
LeadingReport,2023-03-02 00:23:18+00:00,BREAKING: Fauci allegedly gave a scientist $2M in grant money after pressuring him to stay quiet about COVID lab theory.,796.0
LeadingReport,2023-03-02 00:16:20+00:00,BREAKING: AG Merrick Garland claims that the US doesn’t prosecute ANTIFA members because they commit their crimes at night.,797.0
LeadingReport,2023-03-01 21:19:11+00:00,BREAKING: Montana bill seeks to ban those who have received a COVID vaccine from donating blood.,798.0
LeadingReport,2023-03-01 20:15:02+00:00,BREAKING: Florida GOP state lawmaker has pitched a bill that would eliminate the Democrat party.,799.0
LeadingReport,2023-03-01 17:27:16+00:00,BREAKING: Leftist group has been caught running an alleged “massive election bribery scheme” in Wisconsin.,800.0
LeadingReport,2023-03-01 05:55:22+00:00,BREAKING: House Speaker Kevin McCarthy is reportedly blocking aid to Ukraine in multiple spending bills.,801.0
LeadingReport,2023-03-01 05:54:15+00:00,BREAKING: Montana house passes bill to ban drag shows for minors.,802.0
LeadingReport,2023-03-01 04:48:47+00:00,BREAKING: Lori Lightfoot has lost re-election bid.,803.0
LeadingReport,2023-03-01 03:48:10+00:00,BREAKING: Fauci allegedly increased his personal wealth by 65% during the pandemic.,804.0
LeadingReport,2023-03-01 02:17:32+00:00,"BREAKING: CBS reporter caught a voter voting twice in Lori Lightfoot’s election, after an election Judge gave the voter two ballots by “accident”.",805.0
LeadingReport,2023-03-01 01:06:07+00:00,BREAKING: Mississippi has enacted the law that protects children from transgender surgeries and hormone therapy.,806.0
LeadingReport,2023-03-01 00:14:39+00:00,"BREAKING: Former President Trump claims Mark Zuckerberg cheated during the 2020 election, and questioned why he hasn’t been prosecuted yet.",807.0
LeadingReport,2023-02-28 22:49:01+00:00,BREAKING: Russian President Vladimir Putin has signed a bill suspending the last remaining nuclear arms treaty with the United States.,808.0
LeadingReport,2023-02-28 21:16:42+00:00,BREAKING: Almost twenty COVID vaccine injury claims have now been approved for compensation by U.S. authorities.,809.0
LeadingReport,2023-02-28 20:02:02+00:00,BREAKING: Texas bill to make illegal voting a second-degree felony has advanced.,810.0
LeadingReport,2023-02-28 18:20:04+00:00,BREAKING: Florida Gov. DeSantis has officially condemned any further funding of the Ukrainian war.,811.0
LeadingReport,2023-02-28 06:26:20+00:00,BREAKING: Chinese whistleblower claims that COVID was released by China intentionally to kill millions of people.,812.0
LeadingReport,2023-02-28 06:30:58+00:00,https://t.co/lG84f4NxS6,813.0
LeadingReport,2023-02-28 04:44:05+00:00,BREAKING: Chicago inmates claim they are being pressured to illegally cast ballots in Lori Lightfoot’s mayoral election.,814.0
LeadingReport,2023-02-28 01:45:39+00:00,BREAKING: Girls basketball team forfeited due to a trans player being on the other team.,815.0
LeadingReport,2023-02-28 00:30:23+00:00,BREAKING: Kentucky Sen. Rand Paul has called for the declassification of documents that show a lab leak as the origin of COVID.,816.0
LeadingReport,2023-02-27 23:09:54+00:00,BREAKING: France’s health authorities no longer recommend COVID vaccination for the general public.,817.0
LeadingReport,2023-02-27 20:41:09+00:00,"BREAKING: Washington County, PA GOP chairman has called upon Senator Fetterman to appear on camera to show proof of life.",818.0
LeadingReport,2023-02-27 20:44:34+00:00,https://t.co/NkSQTZD1Tf,819.0
LeadingReport,2023-02-27 19:24:33+00:00,BREAKING: Florida Gov. Ron DeSantis has stripped Disney of its self-governing status.,820.0
LeadingReport,2023-02-27 02:06:43+00:00,"BREAKING: Los Angeles removed 1,207,613 ineligible voters from its rolls after a federal lawsuit.",821.0
LeadingReport,2023-02-27 01:26:02+00:00,BREAKING: Lauren Boeberts plans to audit the billions of dollars sent to Ukraine.,822.0
LeadingReport,2023-02-26 23:31:01+00:00,BREAKING: Kansas Senate has passed bill of rights that defines a woman as a biological female.,823.0
LeadingReport,2023-02-26 21:10:59+00:00,BREAKING: Elon Musk believes that Fauci helped with the development of COVID.,824.0
LeadingReport,2023-02-26 19:25:49+00:00,BREAKING: Obama’s Former White House doctor says Biden is going to get people killed due to his cognitive decline.,825.0
LeadingReport,2023-02-26 08:43:00+00:00,BREAKING: Woody Harrelson exposed Big Pharma’s COVID playbook on SNL saying they pay off the media and force you to take their drugs.,826.0
LeadingReport,2023-02-26 05:37:21+00:00,BREAKING: Arizona Gov. Katie Hobbs has been accused of using the laundered cartel money to rig her 2022 election.,827.0
LeadingReport,2023-02-26 04:05:08+00:00,BREAKING: New peer-reviewed study on Pfizer and Moderna COVID vaccines confirms they have an excess risk of adverse side effects.,828.0
LeadingReport,2023-02-26 03:26:26+00:00,BREAKING: Gov. Tate Reeves says there will never be COVID vaccine mandates in Mississippi.,829.0
LeadingReport,2023-02-25 21:32:48+00:00,BREAKING: Pentagon says military services must rescind their COVID vaccination mandate by March 17th.,830.0
LeadingReport,2023-02-25 18:49:45+00:00,BREAKING: Arizona Gov. Katie Hobbs is accused of accepting bribes from the Sinaloa cartel.,831.0
LeadingReport,2023-02-25 18:35:24+00:00,BREAKING: Wyoming House Committee has banned transgender students from competing in female sports.,832.0
LeadingReport,2023-02-25 05:21:44+00:00,BREAKING: Children’s Health Defense has filed a federal lawsuit against the CDC for withholding VAERS reports on COVID vaccine safety.,833.0
LeadingReport,2023-02-25 03:22:25+00:00,BREAKING: The Marine Corps lifted its deployment COVID vaccine mandate.,834.0
LeadingReport,2023-02-25 01:45:27+00:00,BREAKING: Rep. Marjorie Taylor Greene is introducing a bill to audit the tens of billions of dollars the US has handed over to Ukraine.,835.0
LeadingReport,2023-02-25 00:55:42+00:00,BREAKING: Former healthcare employees are suing Virginia’s biggest healthcare provider because they were denied religious exemptions for the COVID vaccine mandate.,836.0
LeadingReport,2023-02-24 21:54:01+00:00,BREAKING: New study states brain and heart damage can be caused by the mRNA vaccine.,837.0
LeadingReport,2023-02-24 19:48:51+00:00,BREAKING: High level Hunter Biden associate is now cooperating with Congress against the Biden family.,838.0
LeadingReport,2023-02-24 05:53:06+00:00,BREAKING: New testimony alleges that three of five Maricopa County supervisors accepted bribes.,839.0
LeadingReport,2023-02-24 04:59:52+00:00,BREAKING: New Texas legislation has been introduced to prohibit future lockdowns and vaccine mandates.,840.0
LeadingReport,2023-02-24 03:14:17+00:00,"BREAKING: CDC researchers finally admit natural immunity is superior to protection from COVID vaccines, in a new study.",841.0
LeadingReport,2023-02-24 01:57:35+00:00,"BREAKING: A Florida county has passed a resolution to ban COVID vaccines, pending Gov. DeSantis’ signature.",842.0
LeadingReport,2023-02-23 23:26:35+00:00,BREAKING: Tennessee has banned drag shows in-front of minors.,843.0
LeadingReport,2023-02-23 20:01:12+00:00,BREAKING: Elon Musk said the US scammed the American people with their response to COVID.,844.0
LeadingReport,2023-02-23 18:00:30+00:00,BREAKING: California Supreme Court has officially ruled against any local school district COVID vaccine mandate.,845.0
LeadingReport,2023-02-23 05:35:44+00:00,"BREAKING: Five environmental scientists that were heading to East Palestine, Ohio have been killed in a plane crash.",846.0
LeadingReport,2023-02-23 00:31:11+00:00,"BREAKING: A Health care worker fired for refusing the COVID vaccine has been awarded $43,000.",847.0
LeadingReport,2023-02-22 23:01:52+00:00,BREAKING: North Dakota House has passed transgender restroom bills to ban men from women’s restrooms.,848.0
LeadingReport,2023-02-22 21:57:25+00:00,BREAKING: Lawmakers in 32 states across the U.S. have introduced at least 150 bills aiming to secure voting.,849.0
LeadingReport,2023-02-22 19:20:22+00:00,BREAKING: Former US Rep. Ron Paul has called for the end of war in Ukraine.,850.0
LeadingReport,2023-02-22 16:29:20+00:00,BREAKING: Fox News obtained an email from a top Dominion exec admitting the company’s products were 'riddled with bugs' days before 2020 election.,851.0
LeadingReport,2023-02-22 06:00:12+00:00,"BREAKING: Mississippi has banned reassignment surgery for minors, pending Governor’s signature.",852.0
LeadingReport,2023-02-22 04:23:55+00:00,BREAKING: Indiana has advanced a bill that requires voter ID for mail-in ballots.,853.0
LeadingReport,2023-02-22 03:56:52+00:00,"BREAKING: House Speaker Kevin McCarthy will cut funding to Ukraine, per rumors.",854.0
